REMIND,SSP2EU-PkBudg500,IND,SE|Liquids|Fossil|++|w/ CC,EJ/yr,0,0,0,0,0,0,2.7e-06,5.4e-06,5.3e-06,5.3e-06,5e-06,4.6e-06,4e-06,2.7e-06,2.7e-06,2.1e-06,7e-07,0,0,
REMIND,SSP2EU-PkBudg500,JPN,SE|Liquids|Fossil|++|w/ CC,EJ/yr,0,0,0,0,0,2.7e-06,5.4e-06,5.3e-06,5.3e-06,5e-06,4.6e-06,4.2e-06,2.7e-06,2.7e-06,2.7e-06,1.8e-06,7e-07,0,0,
REMIND,SSP2EU-PkBudg500,LAM,SE|Liquids|Fossil|++|w/ CC,EJ/yr,0,0,0,1.3e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.8e-06,2.7e-06,2.7e-06,2.9e-06,2.7e-06,1.5e-06,1e-06,0,0,
REMIND,SSP2EU-PkBudg500,MEA,SE|Liquids|Fossil|++|w/ CC,EJ/yr,0,0,0,0,2.7e-06,5.4e-06,5.3e-06,5.3e-06,5e-06,4.6e-06,3.9e-06,4e-06,3.6e-06,3.5e-06,2.7e-06,7e-07,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,SE|Liquids|Fossil|++|w/ CC,EJ/yr,0,0,0,1.3e-06,2.7e-06,2.8e-06,2.8e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.9e-06,3.1e-06,2.7e-06,1.4e-06,8e-07,0,0,
REMIND,SSP2EU-PkBudg500,OAS,SE|Liquids|Fossil|++|w/ CC,EJ/yr,0,0,0,0,0,0,2.7e-06,5.4e-06,5.3e-06,5.3e-06,5e-06,4.6e-06,4e-06,2.7e-06,2.7e-06,2.1e-06,7e-07,0,0,
REMIND,SSP2EU-PkBudg500,REF,SE|Liquids|Fossil|++|w/ CC,EJ/yr,0,0,0,0,0,2.7e-06,5.4e-06,5.3e-06,5.3e-06,5e-06,5.7e-06,6.1e-06,3.2e-06,2.7e-06,2.7e-06,1.5e-06,1.1e-06,0,0,
REMIND,SSP2EU-PkBudg500,SSA,SE|Liquids|Fossil|++|w/ CC,EJ/yr,0,0,0,0,0,0,2.7e-06,5.4e-06,5.3e-06,5.3e-06,5e-06,4.6e-06,4e-06,2.7e-06,2.7e-06,2.1e-06,7e-07,0,0,
REMIND,SSP2EU-PkBudg500,USA,SE|Liquids|Fossil|++|w/ CC,EJ/yr,0,0,0,1.3e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,3.2e-06,4.5e-06,4e-06,2.7e-06,6e-07,0,0,0,
REMIND,SSP2EU-PkBudg500,World,SE|Liquids|Fossil|++|w/ CC,EJ/yr,0,0,0,6.5e-06,1.88e-05,2.99e-05,4.32e-05,5.07e-05,5e-05,6.83e-05,8.59e-05,8.38e-05,7.49e-05,6.2e-05,3.71e-05,1.65e-05,7.3e-06,0,0,
REMIND,SSP2EU-PkBudg500,CAZ,SE|Liquids|Fossil|++|w/o CC,EJ/yr,5.5701684,5.8812028,6.0600122,6.0317118,5.6173379,4.8091688,3.4762009,1.9991948,1.455087,1.1359961,1.0474688,1.0579448,1.0578243,1.0164037,0.8880423,0.524091,0.1864464,0.1303388,0.1303388,
REMIND,SSP2EU-PkBudg500,CHA,SE|Liquids|Fossil|++|w/o CC,EJ/yr,14.224118,16.4571717,18.7496491,22.3826178,24.957566,24.7262862,22.6261188,18.4663323,11.8941536,8.7285193,6.7071884,5.0642596,1.9786218,1.1120798,0.9005392,0.3617404,0,6e-07,0,
REMIND,SSP2EU-PkBudg500,EUR,SE|Liquids|Fossil|++|w/o CC,EJ/yr,25.9586379,24.1889383,23.5282453,22.5830161,19.6475073,15.7038832,11.9750664,7.5398123,5.1870571,3.5754401,2.4248139,1.4267721,0.4418242,0.4418239,0.3955798,0.2387142,0.0621429,0.0621439,0,
REMIND,SSP2EU-PkBudg500,IND,SE|Liquids|Fossil|++|w/o CC,EJ/yr,4.4667078,5.999129,8.0090822,10.110584,12.5866905,14.8020591,15.5584127,14.7788013,13.3653512,9.7338145,7.5512451,5.6895984,3.1810352,2.2798295,2.2109509,2.6846204,2.7371208,1.6588975,0.2923524,
REMIND,SSP2EU-PkBudg500,JPN,SE|Liquids|Fossil|++|w/o CC,EJ/yr,8.7564417,7.5690871,6.9378038,6.6904283,6.3159141,5.4042552,4.2164438,2.5909924,1.7517816,1.4249843,1.311965,1.2678324,1.1346499,1.0316332,0.8710954,0.5246491,0.1441508,0,0,
REMIND,SSP2EU-PkBudg500,LAM,SE|Liquids|Fossil|++|w/o CC,EJ/yr,11.1153119,12.7808434,14.2395064,14.5310774,14.1423319,13.0192854,11.0488007,8.3894635,6.4907302,5.0323526,3.8265607,2.6055555,1.3766533,0.9978676,0.332755,0.0476288,1e-07,0,0,
REMIND,SSP2EU-PkBudg500,MEA,SE|Liquids|Fossil|++|w/o CC,EJ/yr,12.494648,15.3237916,17.8669035,19.2223322,19.7524913,18.7904345,16.9544139,14.6815832,11.0805168,7.7173107,4.283639,2.7142942,1.183655,0.2863081,0.2049211,0,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,SE|Liquids|Fossil|++|w/o CC,EJ/yr,2.3919771,2.4668224,2.832665,3.2128377,3.2964311,3.1372917,2.7714864,2.2520492,1.5928478,1.1206088,0.8761226,0.6448927,0.3059501,0.2258254,0.2080574,0.1181664,0.037772,0,0,
REMIND,SSP2EU-PkBudg500,OAS,SE|Liquids|Fossil|++|w/o CC,EJ/yr,12.7531025,15.2081006,17.9935854,20.4470611,22.7794098,23.398365,21.9699116,19.6418688,16.6682755,12.3067405,7.8494937,5.9405144,3.4567791,1.6641566,1.0081583,0.6599233,0.1676925,0,0,
REMIND,SSP2EU-PkBudg500,REF,SE|Liquids|Fossil|++|w/o CC,EJ/yr,7.0901107,7.2418576,8.1146623,9.2832773,9.1152422,7.4960736,6.0201183,5.0638025,3.6186456,2.8872278,2.5482276,2.2537935,1.8704534,2.9555824,3.3862505,2.6189519,1.6642186,0.0057187,0,
REMIND,SSP2EU-PkBudg500,SSA,SE|Liquids|Fossil|++|w/o CC,EJ/yr,2.5982323,3.1586566,3.8721982,4.593359,5.4280663,6.8482887,8.1563018,8.703911,8.4212828,7.0317137,5.7436067,4.7725343,2.9658525,1.3161703,0.7182769,0.8658047,0.880486,0.4547256,0.8776678,
REMIND,SSP2EU-PkBudg500,USA,SE|Liquids|Fossil|++|w/o CC,EJ/yr,36.3881746,33.6338983,31.3187172,29.6298573,26.6820857,21.6673942,15.8731201,8.1997564,4.7161044,2.500916,1.5347364,0.8531277,0.0179262,7.1e-06,6.1e-06,2.1e-06,0,0,0,
REMIND,SSP2EU-PkBudg500,World,SE|Liquids|Fossil|++|w/o CC,EJ/yr,143.8076308,149.9094995,159.5230305,168.7181598,170.3210741,159.8027857,140.6463953,112.3075675,86.2418337,63.1956243,45.7050679,34.2911195,18.9712249,13.3276874,11.124633,8.6442925,5.8800301,2.3118251,1.3003591,
REMIND,SSP2EU-PkBudg500,CAZ,SE|Liquids|Fossil|+|Coal,EJ/yr,0,0.0029374,0.0053215,0.0026689,3.29e-05,3.18e-05,2.94e-05,2.52e-05,1.86e-05,2.95e-05,4.44e-05,4.35e-05,4.05e-05,3.24e-05,1.03e-05,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CHA,SE|Liquids|Fossil|+|Coal,EJ/yr,0,0,0,0,5.4e-06,8.3e-06,8e-06,7.9e-06,7.7e-06,7.3e-06,6.6e-06,6.5e-06,5.4e-06,5.6e-06,5.4e-06,1.2e-06,5e-07,6e-07,0,
REMIND,SSP2EU-PkBudg500,EUR,SE|Liquids|Fossil|+|Coal,EJ/yr,0.0137233,0.0274304,0.0001429,0.0001419,7.77e-05,7.17e-05,6.1e-05,4.37e-05,1.92e-05,5.4e-06,5.4e-06,5.4e-06,5.4e-06,6e-06,5.4e-06,1.5e-06,1e-06,0,0,
REMIND,SSP2EU-PkBudg500,IND,SE|Liquids|Fossil|+|Coal,EJ/yr,0,0.0026145,0.0055176,0.0057865,5.4e-05,5.21e-05,5.07e-05,4.64e-05,3.49e-05,1.78e-05,7.7e-06,7.3e-06,6.7e-06,5.7e-06,5.4e-06,2.1e-06,7e-07,0,0,
REMIND,SSP2EU-PkBudg500,JPN,SE|Liquids|Fossil|+|Coal,EJ/yr,0,0,0,1.3e-06,2.7e-06,5.4e-06,8e-06,8e-06,7.9e-06,7.7e-06,7.4e-06,6.9e-06,5.4e-06,5.6e-06,5.4e-06,3.4e-06,1.7e-06,0,0,
REMIND,SSP2EU-PkBudg500,LAM,SE|Liquids|Fossil|+|Coal,EJ/yr,0,0.0007052,0.0012978,0.0006619,2.07e-05,2e-05,1.86e-05,1.62e-05,1.22e-05,7.5e-06,5.5e-06,5.5e-06,5.4e-06,6.1e-06,5.4e-06,1.5e-06,1e-06,0,0,
REMIND,SSP2EU-PkBudg500,MEA,SE|Liquids|Fossil|+|Coal,EJ/yr,0,0,0,6e-07,5.4e-06,8.1e-06,8e-06,7.9e-06,7.7e-06,7.3e-06,6.6e-06,6.7e-06,6.3e-06,6.1e-06,5.4e-06,7e-07,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,SE|Liquids|Fossil|+|Coal,EJ/yr,0,0,0,2.3e-06,5.4e-06,6e-06,6e-06,5.8e-06,5.6e-06,5.4e-06,5.4e-06,5.4e-06,5.6e-06,6e-06,5.4e-06,2.7e-06,1.6e-06,0,0,
REMIND,SSP2EU-PkBudg500,OAS,SE|Liquids|Fossil|+|Coal,EJ/yr,0,0.001212,4.65e-05,4.63e-05,2.43e-05,2.34e-05,2.42e-05,2.35e-05,1.81e-05,1.12e-05,7.7e-06,7.5e-06,6.7e-06,5.8e-06,5.4e-06,2.1e-06,7e-07,0,0,
REMIND,SSP2EU-PkBudg500,REF,SE|Liquids|Fossil|+|Coal,EJ/yr,0,0.0045266,0.0105493,0.0128873,4.43e-05,4.57e-05,4.57e-05,4.07e-05,3.25e-05,1.99e-05,1.11e-05,8.8e-06,5.9e-06,5.6e-06,5.4e-06,1.5e-06,1.1e-06,0,0,
REMIND,SSP2EU-PkBudg500,SSA,SE|Liquids|Fossil|+|Coal,EJ/yr,0.081522,0.1629485,0.0734057,0.0003801,0.0003265,3e-04,0.0002562,0.0001841,7.27e-05,7.9e-06,7.8e-06,7.3e-06,6.7e-06,5.8e-06,5.4e-06,2.1e-06,7e-07,0,0,
REMIND,SSP2EU-PkBudg500,USA,SE|Liquids|Fossil|+|Coal,EJ/yr,0,0.0233387,0.0421215,0.0210355,9.21e-05,8.86e-05,8.17e-05,6.94e-05,4.97e-05,2.13e-05,5.4e-06,6e-06,7.2e-06,7.1e-06,5.4e-06,6e-07,0,0,0,
REMIND,SSP2EU-PkBudg500,World,SE|Liquids|Fossil|+|Coal,EJ/yr,0.0952452,0.2257135,0.1384028,0.0436125,0.0006913,0.0006612,0.0005976,0.0004789,0.0002868,0.0001483,0.0001209,0.0001167,0.0001071,9.79e-05,6.92e-05,1.93e-05,9.1e-06,6e-07,0,
REMIND,SSP2EU-PkBudg500,CAZ,SE|Liquids|Fossil|+|Gas,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CHA,SE|Liquids|Fossil|+|Gas,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,EUR,SE|Liquids|Fossil|+|Gas,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,IND,SE|Liquids|Fossil|+|Gas,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,JPN,SE|Liquids|Fossil|+|Gas,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,LAM,SE|Liquids|Fossil|+|Gas,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,MEA,SE|Liquids|Fossil|+|Gas,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,SE|Liquids|Fossil|+|Gas,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,OAS,SE|Liquids|Fossil|+|Gas,EJ/yr,0.0400924,0.0801458,0.0798021,0.0785626,0.0755082,0.0693913,0.0586361,0.0413384,0.0152658,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,REF,SE|Liquids|Fossil|+|Gas,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,SSA,SE|Liquids|Fossil|+|Gas,EJ/yr,0.0585602,0.1170634,0.1165613,0.114751,0.1102896,0.1013551,0.0856457,0.0603801,0.0222976,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,USA,SE|Liquids|Fossil|+|Gas,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,World,SE|Liquids|Fossil|+|Gas,EJ/yr,0.0986526,0.1972092,0.1963634,0.1933136,0.1857978,0.1707464,0.1442818,0.1017185,0.0375634,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CAZ,SE|Liquids|Fossil|+|Oil,EJ/yr,5.5701684,5.8782654,6.0546907,6.0290441,5.6173077,4.8091398,3.4761742,1.9991722,1.4550711,1.135989,1.0474661,1.057942,1.0578216,1.0164005,0.8880396,0.524091,0.1864464,0.1303388,0.1303388,
REMIND,SSP2EU-PkBudg500,CHA,SE|Liquids|Fossil|+|Oil,EJ/yr,14.224118,16.4571717,18.7496491,22.3826178,24.9575633,24.7262833,22.6261161,18.4663296,11.8941509,8.7285166,6.7071857,5.0642568,1.9786191,1.1120771,0.9005365,0.3617404,0,0,0,
REMIND,SSP2EU-PkBudg500,EUR,SE|Liquids|Fossil|+|Oil,EJ/yr,25.9449147,24.1615079,23.5281024,22.5828754,19.6474323,15.7038143,11.9750082,7.5397712,5.1870406,3.5754374,2.4248112,1.4267694,0.4418215,0.4418208,0.3955771,0.2387142,0.0621429,0.0621439,0,
REMIND,SSP2EU-PkBudg500,IND,SE|Liquids|Fossil|+|Oil,EJ/yr,4.4667078,5.9965145,8.0035646,10.1047975,12.5866365,14.8020071,15.5583646,14.7787603,13.3653216,9.7338019,7.5512424,5.6895957,3.1810325,2.2798265,2.2109483,2.6846204,2.7371208,1.6588975,0.2923524,
REMIND,SSP2EU-PkBudg500,JPN,SE|Liquids|Fossil|+|Oil,EJ/yr,8.7564417,7.5690871,6.9378038,6.690427,6.3159114,5.4042526,4.2164411,2.5909897,1.751779,1.4249817,1.3119622,1.2678297,1.1346472,1.0316303,0.8710927,0.5246476,0.1441498,0,0,
REMIND,SSP2EU-PkBudg500,LAM,SE|Liquids|Fossil|+|Oil,EJ/yr,11.1153119,12.7801382,14.2382086,14.5304168,14.1423138,13.019268,11.0487848,8.38945,6.4907207,5.0323478,3.8265581,2.6055527,1.3766506,0.9978644,0.3327524,0.0476288,1e-07,0,0,
REMIND,SSP2EU-PkBudg500,MEA,SE|Liquids|Fossil|+|Oil,EJ/yr,12.494648,15.3237916,17.8669035,19.2223316,19.7524886,18.7904318,16.9544112,14.6815805,11.0805141,7.717308,4.2836364,2.7142916,1.1836524,0.2863054,0.2049185,0,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,SE|Liquids|Fossil|+|Oil,EJ/yr,2.3919771,2.4668224,2.832665,3.2128366,3.2964284,3.1372884,2.7714833,2.2520461,1.592845,1.1206061,0.8761199,0.64489,0.3059474,0.2258224,0.2080547,0.1181651,0.0377712,0,0,
REMIND,SSP2EU-PkBudg500,OAS,SE|Liquids|Fossil|+|Oil,EJ/yr,12.7130101,15.1267428,17.9137369,20.3684521,22.7038772,23.3289503,21.911254,19.6005122,16.6529969,12.3067345,7.849491,5.9405115,3.4567764,1.6641534,1.0081556,0.6599233,0.1676925,0,0,
REMIND,SSP2EU-PkBudg500,REF,SE|Liquids|Fossil|+|Oil,EJ/yr,7.0901107,7.237331,8.104113,9.27039,9.1151979,7.4960306,6.020078,5.0637671,3.6186183,2.887213,2.5482223,2.2537908,1.8704507,2.9555795,3.3862478,2.6189519,1.6642186,0.0057187,0,
REMIND,SSP2EU-PkBudg500,SSA,SE|Liquids|Fossil|+|Oil,EJ/yr,2.4581501,2.8786448,3.6822312,4.4782279,5.3174502,6.7466335,8.0704026,8.6433522,8.3989179,7.031711,5.743604,4.7725316,2.9658498,1.3161672,0.7182742,0.8658047,0.880486,0.4547256,0.8776678,
REMIND,SSP2EU-PkBudg500,USA,SE|Liquids|Fossil|+|Oil,EJ/yr,36.3881746,33.6105595,31.2765956,29.6088231,26.6819963,21.6673083,15.8730412,8.1996896,4.7160574,2.5008973,1.5347337,0.8531249,0.0179235,3.9e-06,3.4e-06,2.1e-06,0,0,0,
REMIND,SSP2EU-PkBudg500,World,SE|Liquids|Fossil|+|Oil,EJ/yr,143.6137329,149.4865769,159.1882643,168.4812401,170.1346037,159.631408,140.5015591,112.2054208,86.2040335,63.1955443,45.7050329,34.2910866,18.9711927,13.3276515,11.1246008,8.6442897,5.8800283,2.3118245,1.3003591,
REMIND,SSP2EU-PkBudg500,CAZ,SE|Liquids|Fossil|Coal|+|w/ CC,EJ/yr,0,0,0,1.3e-06,2.7e-06,2.8e-06,2.8e-06,2.7e-06,2.7e-06,2.24e-05,4.17e-05,4.06e-05,3.78e-05,2.93e-05,7.6e-06,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CHA,SE|Liquids|Fossil|Coal|+|w/ CC,EJ/yr,0,0,0,0,2.7e-06,5.4e-06,5.3e-06,5.3e-06,5e-06,4.6e-06,3.9e-06,3.7e-06,2.7e-06,2.9e-06,2.7e-06,1.2e-06,5e-07,0,0,
REMIND,SSP2EU-PkBudg500,EUR,SE|Liquids|Fossil|Coal|+|w/ CC,EJ/yr,0,0,0,1.3e-06,2.7e-06,2.8e-06,2.8e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,3e-06,2.7e-06,1.5e-06,1e-06,0,0,
REMIND,SSP2EU-PkBudg500,IND,SE|Liquids|Fossil|Coal|+|w/ CC,EJ/yr,0,0,0,0,0,0,2.7e-06,5.4e-06,5.3e-06,5.3e-06,5e-06,4.6e-06,4e-06,2.7e-06,2.7e-06,2.1e-06,7e-07,0,0,
REMIND,SSP2EU-PkBudg500,JPN,SE|Liquids|Fossil|Coal|+|w/ CC,EJ/yr,0,0,0,0,0,2.7e-06,5.4e-06,5.3e-06,5.3e-06,5e-06,4.6e-06,4.2e-06,2.7e-06,2.7e-06,2.7e-06,1.8e-06,7e-07,0,0,
REMIND,SSP2EU-PkBudg500,LAM,SE|Liquids|Fossil|Coal|+|w/ CC,EJ/yr,0,0,0,1.3e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.8e-06,2.7e-06,2.7e-06,2.9e-06,2.7e-06,1.5e-06,1e-06,0,0,
REMIND,SSP2EU-PkBudg500,MEA,SE|Liquids|Fossil|Coal|+|w/ CC,EJ/yr,0,0,0,0,2.7e-06,5.4e-06,5.3e-06,5.3e-06,5e-06,4.6e-06,3.9e-06,4e-06,3.6e-06,3.5e-06,2.7e-06,7e-07,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,SE|Liquids|Fossil|Coal|+|w/ CC,EJ/yr,0,0,0,1.3e-06,2.7e-06,2.8e-06,2.8e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.9e-06,3.1e-06,2.7e-06,1.4e-06,8e-07,0,0,
REMIND,SSP2EU-PkBudg500,OAS,SE|Liquids|Fossil|Coal|+|w/ CC,EJ/yr,0,0,0,0,0,0,2.7e-06,5.4e-06,5.3e-06,5.3e-06,5e-06,4.6e-06,4e-06,2.7e-06,2.7e-06,2.1e-06,7e-07,0,0,
REMIND,SSP2EU-PkBudg500,REF,SE|Liquids|Fossil|Coal|+|w/ CC,EJ/yr,0,0,0,0,0,2.7e-06,5.4e-06,5.3e-06,5.3e-06,5e-06,5.7e-06,6.1e-06,3.2e-06,2.7e-06,2.7e-06,1.5e-06,1.1e-06,0,0,
REMIND,SSP2EU-PkBudg500,SSA,SE|Liquids|Fossil|Coal|+|w/ CC,EJ/yr,0,0,0,0,0,0,2.7e-06,5.4e-06,5.3e-06,5.3e-06,5e-06,4.6e-06,4e-06,2.7e-06,2.7e-06,2.1e-06,7e-07,0,0,
REMIND,SSP2EU-PkBudg500,USA,SE|Liquids|Fossil|Coal|+|w/ CC,EJ/yr,0,0,0,1.3e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,3.2e-06,4.5e-06,4e-06,2.7e-06,6e-07,0,0,0,
REMIND,SSP2EU-PkBudg500,World,SE|Liquids|Fossil|Coal|+|w/ CC,EJ/yr,0,0,0,6.5e-06,1.88e-05,2.99e-05,4.32e-05,5.07e-05,5e-05,6.83e-05,8.59e-05,8.38e-05,7.49e-05,6.2e-05,3.71e-05,1.65e-05,7.3e-06,0,0,
REMIND,SSP2EU-PkBudg500,CAZ,SE|Liquids|Fossil|Coal|+|w/o CC,EJ/yr,0,0.0029374,0.0053215,0.0026676,3.02e-05,2.9e-05,2.67e-05,2.25e-05,1.59e-05,7.1e-06,2.7e-06,2.8e-06,2.7e-06,3.1e-06,2.7e-06,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CHA,SE|Liquids|Fossil|Coal|+|w/o CC,EJ/yr,0,0,0,0,2.7e-06,2.9e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.8e-06,2.7e-06,2.7e-06,2.7e-06,0,0,6e-07,0,
REMIND,SSP2EU-PkBudg500,EUR,SE|Liquids|Fossil|Coal|+|w/o CC,EJ/yr,0.0137233,0.0274304,0.0001429,0.0001407,7.5e-05,6.89e-05,5.82e-05,4.1e-05,1.65e-05,2.7e-06,2.7e-06,2.7e-06,2.7e-06,3e-06,2.7e-06,0,0,0,0,
REMIND,SSP2EU-PkBudg500,IND,SE|Liquids|Fossil|Coal|+|w/o CC,EJ/yr,0,0.0026145,0.0055176,0.0057865,5.4e-05,5.21e-05,4.81e-05,4.1e-05,2.96e-05,1.26e-05,2.7e-06,2.7e-06,2.7e-06,3e-06,2.7e-06,0,0,0,0,
REMIND,SSP2EU-PkBudg500,JPN,SE|Liquids|Fossil|Coal|+|w/o CC,EJ/yr,0,0,0,1.3e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.8e-06,2.7e-06,2.7e-06,2.9e-06,2.7e-06,1.5e-06,1e-06,0,0,
REMIND,SSP2EU-PkBudg500,LAM,SE|Liquids|Fossil|Coal|+|w/o CC,EJ/yr,0,0.0007052,0.0012978,0.0006605,1.81e-05,1.74e-05,1.6e-05,1.35e-05,9.5e-06,4.8e-06,2.7e-06,2.8e-06,2.7e-06,3.1e-06,2.7e-06,0,0,0,0,
REMIND,SSP2EU-PkBudg500,MEA,SE|Liquids|Fossil|Coal|+|w/o CC,EJ/yr,0,0,0,6e-07,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,0,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,SE|Liquids|Fossil|Coal|+|w/o CC,EJ/yr,0,0,0,1.1e-06,2.7e-06,3.2e-06,3.2e-06,3.1e-06,2.9e-06,2.7e-06,2.7e-06,2.7e-06,2.7e-06,3e-06,2.7e-06,1.3e-06,8e-07,0,0,
REMIND,SSP2EU-PkBudg500,OAS,SE|Liquids|Fossil|Coal|+|w/o CC,EJ/yr,0,0.001212,4.65e-05,4.63e-05,2.43e-05,2.34e-05,2.15e-05,1.82e-05,1.28e-05,6e-06,2.7e-06,2.8e-06,2.7e-06,3.1e-06,2.7e-06,0,0,0,0,
REMIND,SSP2EU-PkBudg500,REF,SE|Liquids|Fossil|Coal|+|w/o CC,EJ/yr,0,0.0045266,0.0105493,0.0128873,4.43e-05,4.3e-05,4.03e-05,3.54e-05,2.73e-05,1.48e-05,5.3e-06,2.7e-06,2.7e-06,2.9e-06,2.7e-06,0,0,0,0,
REMIND,SSP2EU-PkBudg500,SSA,SE|Liquids|Fossil|Coal|+|w/o CC,EJ/yr,0.081522,0.1629485,0.0734057,0.0003801,0.0003265,3e-04,0.0002535,0.0001787,6.73e-05,2.7e-06,2.7e-06,2.7e-06,2.7e-06,3.1e-06,2.7e-06,0,0,0,0,
REMIND,SSP2EU-PkBudg500,USA,SE|Liquids|Fossil|Coal|+|w/o CC,EJ/yr,0,0.0233387,0.0421215,0.0210341,8.94e-05,8.59e-05,7.9e-05,6.67e-05,4.7e-05,1.86e-05,2.7e-06,2.8e-06,2.7e-06,3.1e-06,2.7e-06,0,0,0,0,
REMIND,SSP2EU-PkBudg500,World,SE|Liquids|Fossil|Coal|+|w/o CC,EJ/yr,0.0952452,0.2257135,0.1384028,0.0436061,0.0006725,0.0006312,0.0005544,0.0004282,0.0002368,8e-05,3.49e-05,3.29e-05,3.22e-05,3.59e-05,3.22e-05,2.8e-06,1.8e-06,6e-07,0,
REMIND,SSP2EU-PkBudg500,CAZ,SE|Liquids|Fossil|Gas|+|w/ CC,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CHA,SE|Liquids|Fossil|Gas|+|w/ CC,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,EUR,SE|Liquids|Fossil|Gas|+|w/ CC,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,IND,SE|Liquids|Fossil|Gas|+|w/ CC,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,JPN,SE|Liquids|Fossil|Gas|+|w/ CC,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,LAM,SE|Liquids|Fossil|Gas|+|w/ CC,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,MEA,SE|Liquids|Fossil|Gas|+|w/ CC,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,SE|Liquids|Fossil|Gas|+|w/ CC,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,OAS,SE|Liquids|Fossil|Gas|+|w/ CC,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,REF,SE|Liquids|Fossil|Gas|+|w/ CC,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,SSA,SE|Liquids|Fossil|Gas|+|w/ CC,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
